199.068388449834,183.264905116693,188.20813492441,191.674076732381,174.928359348798,175.193116673882,206.284833331029,227.046662539479,188.418740126247,211.259019876775,251.062327809945,200.603557986231,196.345647818739,180.9380926118,169.075125738184,173.29039592839,205.672086229576,172.276744448797,208.007497824259,191.421360147867,215.578773492261,185.714350869095,202.512169152226,181.752340448662,197.236653913022,221.883675229927,200.494580359198,213.765964978023,172.75504582435,207.095574995732,227.201203137124,187.814030984792,188.530783021843,192.922945014971,202.972999624989,210.517074109648,207.94559015986,212.683630829683,224.755886248503,152.460796290968,215.55067397092,156.677899820943,232.262373729539,206.776467235131,204.899761246546,219.516331839719,187.014274512442,167.921669311747,179.769739634988,173.124241291229,199.068388449834,183.264905116693,188.20813492441,191.674076732381,174.928359348798,175.193116673882,206.284833331029,227.046662539479,188.418740126247,211.259019876775,251.062327809945,200.603557986231,196.345647818739,180.9380926118,169.075125738184,173.29039592839,205.672086229576,172.276744448797,208.007497824259,191.421360147867,215.578773492261,185.714350869095,202.512169152226,181.752340448662,197.236653913022,221.883675229927,200.494580359198,213.765964978023,172.75504582435,207.095574995732,227.201203137124,187.814030984792,188.530783021843,192.922945014971,202.972999624989,210.517074109648,207.94559015986,212.683630829683,224.755886248503,152.460796290968,215.55067397092,156.677899820943,232.262373729539,206.776467235131,204.899761246546,219.516331839719,187.014274512442,167.921669311747,179.769739634988,173.124241291229
218.376265484819,198.135409421487,206.175823266626,192.271150794789,174.284816793708,193.450821074755,205.423163635632,247.10550151919,174.196085150198,234.27476408771,200.603557986231,248.750546302179,200.875283987969,185.340178565549,195.132603584815,167.990659630781,196.2978403937,177.800703970051,221.595716883218,197.704013677797,211.477148301405,196.257973099131,200.281306566337,177.707778494249,207.605227063613,213.760372235064,193.861678290513,225.352301183108,182.445599006104,208.1822837312,234.312865934071,194.816493372751,191.45995049475,208.295291500466,212.046235063336,212.248549188996,210.104252209681,235.906802002879,203.271193701336,155.001768638079,230.7310029616,162.453840762629,232.80998959044,220.619033463095,213.898378975757,212.879008343183,183.113937975233,198.56730748585,196.144162748643,164.502537211573,218.376265484819,198.135409421487,206.175823266626,192.271150794789,174.284816793708,193.450821074755,205.423163635632,247.10550151919,174.196085150198,234.27476408771,200.603557986231,248.750546302179,200.875283987969,185.340178565549,195.132603584815,167.990659630781,196.2978403937,177.800703970051,221.595716883218,197.704013677797,211.477148301405,196.257973099131,200.281306566337,177.707778494249,207.605227063613,213.760372235064,193.861678290513,225.352301183108,182.445599006104,208.1822837312,234.312865934071,194.816493372751,191.45995049475,208.295291500466,212.046235063336,212.248549188996,210.104252209681,235.906802002879,203.271193701336,155.001768638079,230.7310029616,162.453840762629,232.80998959044,220.619033463095,213.898378975757,212.879008343183,183.113937975233,198.56730748585,196.144162748643,164.502537211573
211.372087022851,185.654181465419,193.791483067801,178.281131281436,171.124583384892,178.099583706251,205.358395637724,223.689490656665,173.615852455727,216.014266715837,196.345647818739,200.875283987969,235.183981866244,166.798946929581,187.361435132075,170.867215385432,198.193606731052,178.636526252584,193.92381731469,184.128218231441,220.007170883885,192.059240981289,207.48787591687,178.746329496759,196.028260856042,216.130558661614,196.652486895929,206.570222529078,181.494981722857,210.848289366214,220.83578445084,190.136742003177,197.201145497646,185.177761789447,208.326501577585,211.877751106444,212.717547727198,217.887298291489,207.425945271224,156.847365779198,221.712252926737,161.977805754167,222.574330431649,197.706678066871,210.199819116387,197.870884667891,196.415549285127,172.512477828616,181.139402539984,178.768905309058,211.372087022851,185.654181465419,193.791483067801,178.281131281436,171.124583384892,178.099583706251,205.358395637724,223.689490656665,173.615852455727,216.014266715837,196.345647818739,200.875283987969,235.183981866244,166.798946929581,187.361435132075,170.867215385432,198.193606731052,178.636526252584,193.92381731469,184.128218231441,220.007170883885,192.059240981289,207.48787591687,178.746329496759,196.028260856042,216.130558661614,196.652486895929,206.570222529078,181.494981722857,210.848289366214,220.83578445084,190.136742003177,197.201145497646,185.177761789447,208.326501577585,211.877751106444,212.717547727198,217.887298291489,207.425945271224,156.847365779198,221.712252926737,161.977805754167,222.574330431649,197.706678066871,210.199819116387,197.870884667891,196.415549285127,172.512477828616,181.139402539984,178.768905309058
181.778637765534,162.08861906175,176.905603170714,152.222599578323,156.962393717245,172.989447141447,172.788596104282,201.394133213902,157.815389221089,195.245335601886,180.9380926118,185.340178565549,166.798946929581,204.811441512265,153.332800006345,140.376813111843,181.298056131586,148.793161317244,181.947578275415,159.109644324582,176.219792111313,168.223940272478,185.311651620092,157.323529957782,184.048522922114,170.08430388725,172.181314011686,192.042205450751,158.269219752881,178.691842604805,200.076269962446,160.010648707366,161.487242370509,173.769066117621,177.372617500457,177.821191887364,188.902344218321,197.75456931381,182.16906113708,126.658535706257,185.917405101893,139.076209803433,208.837667810604,194.05830045669,178.08875085425,189.23828398859,166.656808335539,176.617067246889,158.333480913141,153.091191584683,181.778637765534,162.08861906175,176.905603170714,152.222599578323,156.962393717245,172.989447141447,172.788596104282,201.394133213902,157.815389221089,195.245335601886,180.9380926118,185.340178565549,166.798946929581,204.811441512265,153.332800006345,140.376813111843,181.298056131586,148.793161317244,181.947578275415,159.109644324582,176.219792111313,168.223940272478,185.311651620092,157.323529957782,184.048522922114,170.08430388725,172.181314011686,192.042205450751,158.269219752881,178.691842604805,200.076269962446,160.010648707366,161.487242370509,173.769066117621,177.372617500457,177.821191887364,188.902344218321,197.75456931381,182.16906113708,126.658535706257,185.917405101893,139.076209803433,208.837667810604,194.05830045669,178.08875085425,189.23828398859,166.656808335539,176.617067246889,158.333480913141,153.091191584683
209.265908990477,150.158977955103,168.416231905968,154.035439957959,162.990303768098,172.350413323625,175.209921104624,203.978048512795,152.421549578778,192.934316222778,169.075125738184,195.132603584815,187.361435132075,153.332800006345,204.805942151086,145.79064334709,168.896731659721,166.257231649797,177.896362996113,171.182132019869,196.709348890886,172.50200991329,181.874707816278,162.077050810308,172.265428474095,186.673658723905,165.199276182496,193.919197617856,151.221350525181,179.517424179354,197.670979405407,171.411692940857,162.010500299817,179.726274963116,185.135109626516,174.602205974602,191.939192820448,201.503846327991,183.634492247587,133.769877867729,193.832456447833,140.320945053356,194.678119637712,188.404568914631,199.600083896232,183.036731120337,170.92372435816,165.998425701786,165.586928147621,159.490954425189,209.265908990477,150.158977955103,168.416231905968,154.035439957959,162.990303768098,172.350413323625,175.209921104624,203.978048512795,152.421549578778,192.934316222778,169.075125738184,195.132603584815,187.361435132075,153.332800006345,204.805942151086,145.79064334709,168.896731659721,166.257231649797,177.896362996113,171.182132019869,196.709348890886,172.50200991329,181.874707816278,162.077050810308,172.265428474095,186.673658723905,165.199276182496,193.919197617856,151.221350525181,179.517424179354,197.670979405407,171.411692940857,162.010500299817,179.726274963116,185.135109626516,174.602205974602,191.939192820448,201.503846327991,183.634492247587,133.769877867729,193.832456447833,140.320945053356,194.678119637712,188.404568914631,199.600083896232,183.036731120337,170.92372435816,165.998425701786,165.586928147621,159.490954425189
177.951945752563,163.413920948053,175.488749968215,174.549854345939,159.641076310664,148.380957195936,191.616531367887,205.353176948994,160.59222101876,194.119470936726,173.29039592839,167.990659630781,170.867215385432,140.376813111843,145.79064334709,227.799812470496,163.303759105254,159.086609064015,165.484114487931,159.097867329136,178.06011209486,150.613833032174,188.270589399034,164.107971016879,161.194918797868,181.168914022957,178.793164335773,192.747635828648,151.102471078276,182.184593447313,206.868712679996,170.008160330494,161.444352435067,164.567193961823,183.507896223502,182.431086192547,177.23465660117,176.917955466914,195.717851565103,143.310864488652,200.001509024369,127.847887856828,180.723859319929,170.347223087635,171.817425258119,175.329387152542,159.108281185606,142.017392140658,157.920900061789,162.781271755124,177.951945752563,163.413920948053,175.488749968215,174.549854345939,159.641076310664,148.380957195936,191.616531367887,205.353176948994,160.59222101876,194.119470936726,173.29039592839,167.990659630781,170.867215385432,140.376813111843,145.79064334709,227.799812470496,163.303759105254,159.086609064015,165.484114487931,159.097867329136,178.06011209486,150.613833032174,188.270589399034,164.107971016879,161.194918797868,181.168914022957,178.793164335773,192.747635828648,151.102471078276,182.184593447313,206.868712679996,170.008160330494,161.444352435067,164.567193961823,183.507896223502,182.431086192547,177.23465660117,176.917955466914,195.717851565103,143.310864488652,200.001509024369,127.847887856828,180.723859319929,170.347223087635,171.817425258119,175.329387152542,159.108281185606,142.017392140658,157.920900061789,162.781271755124
192.375086918685,179.433652346421,193.592182129072,172.871980624907,168.881468815175,183.846315151332,199.268234688405,212.997273746809,179.154837850106,208.911067814594,205.672086229576,196.2978403937,198.193606731052,181.298056131586,168.896731659721,163.303759105254,233.234428473052,165.38958974505,200.475712542435,179.803064974844,205.54224103683,177.587930521533,200.402590632696,163.9147263892,192.579179769,192.238825637311,189.313746598128,212.061311296628,170.725898214818,183.322773497521,214.541068414517,179.866378651388,191.091074818382,202.734093296874,195.373188859593,195.727824656185,206.067383054158,203.585159566612,197.160271169698,132.938770931859,209.118213541445,156.078338753134,213.294205384129,198.64651125431,199.647543475193,196.680399509699,181.778103935788,172.692397734087,168.596962315087,175.64794659373,192.375086918685,179.433652346421,193.592182129072,172.871980624907,168.881468815175,183.846315151332,199.268234688405,212.997273746809,179.154837850106,208.911067814594,205.672086229576,196.2978403937,198.193606731052,181.298056131586,168.896731659721,163.303759105254,233.234428473052,165.38958974505,200.475712542435,179.803064974844,205.54224103683,177.587930521533,200.402590632696,163.9147263892,192.579179769,192.238825637311,189.313746598128,212.061311296628,170.725898214818,183.322773497521,214.541068414517,179.866378651388,191.091074818382,202.734093296874,195.373188859593,195.727824656185,206.067383054158,203.585159566612,197.160271169698,132.938770931859,209.118213541445,156.078338753134,213.294205384129,198.64651125431,199.647543475193,196.680399509699,181.778103935788,172.692397734087,168.596962315087,175.64794659373
187.550320022248,163.282582031989,182.686168128091,168.457117454377,152.48317365548,145.437612486204,177.57647346305,202.69616087507,162.275314007764,184.462305110182,172.276744448797,177.800703970051,178.636526252584,148.793161317244,166.257231649797,159.086609064015,165.38958974505,198.651000764987,183.60519174243,160.131207447573,199.198137312756,157.403737654227,172.827456796911,158.578379591198,171.706099374023,192.647749644328,174.180875763292,180.280028621145,162.126570122487,183.225516673004,188.07454841008,162.169639652407,174.589642191377,167.050848609243,172.553124821671,186.850035611007,182.531757985073,190.185698468031,186.356631900525,142.984177999421,189.844250576799,137.755386815868,195.713261669004,178.572475058757,187.456217362814,187.089425048832,180.915138443625,170.391783854621,167.132185507834,150.196376601149,187.550320022248,163.282582031989,182.686168128091,168.457117454377,152.48317365548,145.437612486204,177.57647346305,202.69616087507,162.275314007764,184.462305110182,172.276744448797,177.800703970051,178.636526252584,148.793161317244,166.257231649797,159.086609064015,165.38958974505,198.651000764987,183.60519174243,160.131207447573,199.198137312756,157.403737654227,172.827456796911,158.578379591198,171.706099374023,192.647749644328,174.180875763292,180.280028621145,162.126570122487,183.225516673004,188.07454841008,162.169639652407,174.589642191377,167.050848609243,172.553124821671,186.850035611007,182.531757985073,190.185698468031,186.356631900525,142.984177999421,189.844250576799,137.755386815868,195.713261669004,178.572475058757,187.456217362814,187.089425048832,180.915138443625,170.391783854621,167.132185507834,150.196376601149
202.816948197747,200.082559711858,211.626070903022,186.918011653182,168.859886678942,181.575834321932,209.817982314052,221.025191956736,156.864927840055,213.993614465621,208.007497824259,221.595716883218,193.92381731469,181.947578275415,177.896362996113,165.484114487931,200.475712542435,183.60519174243,256.010852792923,199.803867736339,209.217858782825,193.194995200873,193.372943369166,178.60554261473,200.908506550246,215.16955362547,194.091153292513,208.500674591561,182.491172266028,188.552833209198,222.615211838355,185.768647767709,193.253594986139,193.689848085147,214.788922746381,206.95070731445,193.15177381982,213.086729412182,204.244711792214,150.165889775256,218.438838784959,160.014653363764,237.810301693292,210.547395998507,202.189898838592,213.31807488597,185.814127572434,187.731858331207,186.210644690905,159.517875813123,202.816948197747,200.082559711858,211.626070903022,186.918011653182,168.859886678942,181.575834321932,209.817982314052,221.025191956736,156.864927840055,213.993614465621,208.007497824259,221.595716883218,193.92381731469,181.947578275415,177.896362996113,165.484114487931,200.475712542435,183.60519174243,256.010852792923,199.803867736339,209.217858782825,193.194995200873,193.372943369166,178.60554261473,200.908506550246,215.16955362547,194.091153292513,208.500674591561,182.491172266028,188.552833209198,222.615211838355,185.768647767709,193.253594986139,193.689848085147,214.788922746381,206.95070731445,193.15177381982,213.086729412182,204.244711792214,150.165889775256,218.438838784959,160.014653363764,237.810301693292,210.547395998507,202.189898838592,213.31807488597,185.814127572434,187.731858331207,186.210644690905,159.517875813123
187.810947074397,165.059649873826,190.637226200152,178.135541166115,169.245405631488,164.70478300861,183.098464860606,203.214287882352,159.627363917306,199.612755889743,191.421360147867,197.704013677797,184.128218231441,159.109644324582,171.182132019869,159.097867329136,179.803064974844,160.131207447573,199.803867736339,216.218749272046,200.955840393433,185.875092536503,182.080757679683,171.464355719309,191.670898085503,193.306684646809,175.782584085196,187.192718619919,151.763015791497,193.455265178579,208.094689534347,167.962887522094,187.720678534668,181.179637836188,199.03895820342,196.267034159216,201.355666948582,206.33357586425,187.447639457288,148.817777294337,197.72516245893,148.037111032287,207.601451726273,192.015765819814,199.001693929839,192.800325134265,172.887957140005,168.367157990386,169.994871979465,158.774523379381,187.810947074397,165.059649873826,190.637226200152,178.135541166115,169.245405631488,164.70478300861,183.098464860606,203.214287882352,159.627363917306,199.612755889743,191.421360147867,197.704013677797,184.128218231441,159.109644324582,171.182132019869,159.097867329136,179.803064974844,160.131207447573,199.803867736339,216.218749272046,200.955840393433,185.875092536503,182.080757679683,171.464355719309,191.670898085503,193.306684646809,175.782584085196,187.192718619919,151.763015791497,193.455265178579,208.094689534347,167.962887522094,187.720678534668,181.179637836188,199.03895820342,196.267034159216,201.355666948582,206.33357586425,187.447639457288,148.817777294337,197.72516245893,148.037111032287,207.601451726273,192.015765819814,199.001693929839,192.800325134265,172.887957140005,168.367157990386,169.994871979465,158.774523379381
