34.4735754557593,23.4511209906169,29.199986265958,28.4858174422201,25.2176553583261,23.8280044392165,18.6217179324455,20.1992067274378,25.5530765541581,23.9679044776128,34.4735754557593,23.4511209906169,29.199986265958,28.4858174422201,25.2176553583261,23.8280044392165,18.6217179324455,20.1992067274378,25.5530765541581,23.9679044776128
23.4509212533855,22.95143215718,25.7466821072245,23.0724359181703,18.6785021371755,19.7881162288336,14.2286318467844,18.9374402832416,18.4933690135865,15.8380837117506,23.4509212533855,22.95143215718,25.7466821072245,23.0724359181703,18.6785021371755,19.7881162288336,14.2286318467844,18.9374402832416,18.4933690135865,15.8380837117506
29.1997865287266,25.7466821072245,31.4749795632965,26.9605361808518,20.9933202253355,24.7143418260704,14.7708672786389,21.1383209207984,21.6953709849318,23.3184558512987,29.1997865287266,25.7466821072245,31.4749795632965,26.9605361808518,20.9933202253355,24.7143418260704,14.7708672786389,21.1383209207984,21.6953709849318,23.3184558512987
28.4856177049886,23.0724359181703,26.9605361808518,29.6319473669188,22.0803858160259,23.13056878578,15.3550286544865,18.0453524185096,23.1829958131552,20.4532868887908,28.4856177049886,23.0724359181703,26.9605361808518,29.6319473669188,22.0803858160259,23.13056878578,15.3550286544865,18.0453524185096,23.1829958131552,20.4532868887908
25.2174556210946,18.6785021371755,20.9933202253355,22.0803858160259,30.2055900510903,21.1035403622024,12.5163296636622,18.5238113413467,24.8653499355945,12.7530285180643,25.2174556210946,18.6785021371755,20.9933202253355,22.0803858160259,30.2055900510903,21.1035403622024,12.5163296636622,18.5238113413467,24.8653499355945,12.7530285180643
23.8278047019851,19.7881162288336,24.7143418260704,23.13056878578,21.1035403622024,25.9411881874215,9.35020787411417,16.3504222554531,21.3997555580734,18.1036087892108,23.8278047019851,19.7881162288336,24.7143418260704,23.13056878578,21.1035403622024,25.9411881874215,9.35020787411417,16.3504222554531,21.3997555580734,18.1036087892108
18.6215181952141,14.2286318467844,14.7708672786389,15.3550286544865,12.5163296636622,9.35020787411417,15.5991863648379,11.6402308151329,13.3137927594695,7.53804961900143,18.6215181952141,14.2286318467844,14.7708672786389,15.3550286544865,12.5163296636622,9.35020787411417,15.5991863648379,11.6402308151329,13.3137927594695,7.53804961900143
20.1990069902064,18.9374402832416,21.1383209207984,18.0453524185096,18.5238113413467,16.3504222554531,11.6402308151329,18.6678443826576,16.3847215656514,13.5144792091462,20.1990069902064,18.9374402832416,21.1383209207984,18.0453524185096,18.5238113413467,16.3504222554531,11.6402308151329,18.6678443826576,16.3847215656514,13.5144792091462
25.5528768169267,18.4933690135865,21.6953709849318,23.1829958131552,24.8653499355945,21.3997555580734,13.3137927594695,16.3847215656514,24.3842349382983,15.5794239006946,25.5528768169267,18.4933690135865,21.6953709849318,23.1829958131552,24.8653499355945,21.3997555580734,13.3137927594695,16.3847215656514,24.3842349382983,15.5794239006946
23.9677047403814,15.8380837117506,23.3184558512987,20.4532868887908,12.7530285180643,18.1036087892108,7.53804961900143,13.5144792091462,15.5794239006946,27.6220699960787,23.9677047403814,15.8380837117506,23.3184558512987,20.4532868887908,12.7530285180643,18.1036087892108,7.53804961900143,13.5144792091462,15.5794239006946,27.6220699960787
