32.6584383055028,13.4803103049561,13.8042975561685,18.7154224992233,17.2397758952362,17.7187348329704,22.1815047466816,19.5428289965293,22.5783161625464,25.7811598556118,32.6584383055028,13.4803103049561,13.8042975561685,18.7154224992233,17.2397758952362,17.7187348329704,22.1815047466816,19.5428289965293,22.5783161625464,25.7811598556118
13.4793224499442,14.7342775405092,7.52971617534579,9.18167149785221,8.35570389289161,8.58572448123137,15.588352321458,18.0724259122336,8.53883956629586,17.634697152005,13.4793224499442,14.7342775405092,7.52971617534579,9.18167149785221,8.35570389289161,8.58572448123137,15.588352321458,18.0724259122336,8.53883956629586,17.634697152005
13.8033097011566,7.52971617534579,18.7685936751375,15.2550793361846,11.7039636597844,10.6942287829665,20.110310324816,19.3271300128096,22.239496375478,13.4486980679888,13.8033097011566,7.52971617534579,18.7685936751375,15.2550793361846,11.7039636597844,10.6942287829665,20.110310324816,19.3271300128096,22.239496375478,13.4486980679888
18.7144346442113,9.18167149785221,15.2550793361846,21.1483910814941,16.9851863893541,17.3858295320411,19.2140366731784,23.6951399677038,20.8978950565606,20.7817404346466,18.7144346442113,9.18167149785221,15.2550793361846,21.1483910814941,16.9851863893541,17.3858295320411,19.2140366731784,23.6951399677038,20.8978950565606,20.7817404346466
17.2387880402242,8.35570389289161,11.7039636597844,16.9851863893541,15.4626606961601,14.8099143774938,16.7940676781494,22.185921699319,19.3165416149196,18.0820141377737,17.2387880402242,8.35570389289161,11.7039636597844,16.9851863893541,15.4626606961601,14.8099143774938,16.7940676781494,22.185921699319,19.3165416149196,18.0820141377737
17.7177469779585,8.58572448123137,10.6942287829665,17.3858295320411,14.8099143774938,20.8898119368622,17.7658232409636,26.5766478889954,21.3254774743306,20.8560767532747,17.7177469779585,8.58572448123137,10.6942287829665,17.3858295320411,14.8099143774938,20.8898119368622,17.7658232409636,26.5766478889954,21.3254774743306,20.8560767532747
22.1805168916697,15.588352321458,20.110310324816,19.2140366731784,16.7940676781494,17.7658232409636,28.9269793099816,31.9319199729372,26.4302408643309,25.22203008283,22.1805168916697,15.588352321458,20.110310324816,19.2140366731784,16.7940676781494,17.7658232409636,28.9269793099816,31.9319199729372,26.4302408643309,25.22203008283
19.5418411415173,18.0724259122336,19.3271300128096,23.6951399677038,22.185921699319,26.5766478889954,31.9319199729372,52.6361632405682,36.4822599474749,30.8313238330467,19.5418411415173,18.0724259122336,19.3271300128096,23.6951399677038,22.185921699319,26.5766478889954,31.9319199729372,52.6361632405682,36.4822599474749,30.8313238330467
22.5773283075344,8.53883956629586,22.239496375478,20.8978950565606,19.3165416149196,21.3254774743306,26.4302408643309,36.4822599474749,43.6862997365274,20.8966413922821,22.5773283075344,8.53883956629586,22.239496375478,20.8978950565606,19.3165416149196,21.3254774743306,26.4302408643309,36.4822599474749,43.6862997365274,20.8966413922821
25.7801720005998,17.634697152005,13.4486980679888,20.7817404346466,18.0820141377737,20.8560767532747,25.22203008283,30.8313238330467,20.8966413922821,34.5857358489595,25.7801720005998,17.634697152005,13.4486980679888,20.7817404346466,18.0820141377737,20.8560767532747,25.22203008283,30.8313238330467,20.8966413922821,34.5857358489595
